471.0;0.0201257861635;0.0;0.0;0.00125786163522;0.00251572327044;0.0;0.00125786163522;0.00503144654088;0.00125786163522;0.0125786163522;0.0;0.0;0.00125786163522;0.00251572327044;0.00125786163522;0.00251572327044;0.00125786163522;0.00251572327044;0.0;0.00125786163522;0.00251572327044;0.0;0.0163522012579;0.00125786163522;0.00125786163522;0.00125786163522;0.0;0.00251572327044;0.00503144654088;0.00503144654088;0.0;0.00125786163522;0.0;0.00125786163522;0.0;0.0;0.00377358490566;0.0;0.0;0.0;0.00251572327044;0.00880503144654;0.0;0.00125786163522;0.00251572327044;0.00125786163522;0.0;0.00377358490566;0.00125786163522;0.0;0.0;0.0;0.00377358490566;0.00125786163522;0.0;0.00125786163522;0.0;0.00125786163522;0.00125786163522;0.00503144654088;0.0;0.0;0.00754716981132;0.0;0.0;0.00125786163522;0.0;0.0;0.00754716981132;0.00125786163522;0.00251572327044;0.0;0.00251572327044;0.00125786163522;0.00125786163522;0.0;0.0;0.00503144654088;0.0;0.0100628930818;0.00125786163522;0.00125786163522;0.00377358490566;0.00125786163522;0.00503144654088;0.0;0.00754716981132;0.0;0.00125786163522;0.00125786163522;0.0;0.00125786163522;0.0;0.0;0.00125786163522;0.00251572327044;0.00125786163522;0.00125786163522;0.00125786163522;0.0;0.0;0.00503144654088;0.00251572327044;0.00125786163522;0.0;0.0;0.0;0.0;0.0;0.00125786163522;0.00251572327044;0.00251572327044;0.00251572327044;0.0;0.00251572327044;0.0;0.0;0.00125786163522;0.0;0.0;0.0;0.00125786163522;0.0062893081761;0.00125786163522;0.0;0.00251572327044;0.00251572327044;0.0;0.00125786163522;0.0;0.00377358490566;0.0;0.0;0.00125786163522;0.0;0.0;0.0;0.00503144654088;0.00251572327044;0.00251572327044;0.00125786163522;0.0;0.00251572327044;0.00125786163522;0.00251572327044;0.0;0.0;0.00251572327044;0.00251572327044;0.0;0.0;0.0;0.00251572327044;0.00125786163522;0.0;0.0;0.0;0.00125786163522;0.0;0.00377358490566;0.00251572327044;0.00251572327044;0.0;0.00251572327044;0.0;0.0;0.0150943396226;0.0;0.00125786163522;0.00125786163522;0.0;0.0062893081761;0.0;0.00125786163522;0.0;0.00754716981132;0.00125786163522;0.00251572327044;0.0;0.0;0.00377358490566;0.0;0.0;0.0;0.0;0.00125786163522;0.00125786163522;0.00251572327044;0.0;0.00377358490566;0.0062893081761;0.00503144654088;0.00251572327044;0.00125786163522;0.00251572327044;0.00377358490566;0.00251572327044;0.00125786163522;0.0;0.00251572327044;0.00377358490566;0.0;0.00125786163522;0.00125786163522;0.0;0.00251572327044;0.00125786163522;0.0;0.0;0.00251572327044;0.00251572327044;0.00754716981132;0.00125786163522;0.0;0.0;0.0;0.0;0.00251572327044;0.00251572327044;0.00125786163522;0.0;0.0;0.00503144654088;0.00125786163522;0.0;0.0;0.0;0.0;0.0;0.00251572327044;0.00251572327044;0.0;0.0062893081761;0.00125786163522;0.0;0.00125786163522;0.0;0.00251572327044;0.0;0.0;0.0;0.00125786163522;0.00377358490566;0.00251572327044;0.0;0.00377358490566;0.0;0.00125786163522;0.00377358490566;0.00251572327044;0.00125786163522;0.0;0.0;0.0;0.00251572327044;0.0;0.0;0.00125786163522;0.00125786163522;0.0;0.00251572327044;0.00125786163522;0.0100628930818;0.00754716981132;0.00377358490566;0.00503144654088;0.0;0.00125786163522;0.00125786163522;0.0;0.0150943396226;0.0;0.0;0.0;0.0;0.0062893081761;0.00251572327044;0.0;0.00125786163522;0.00125786163522;0.0;0.00125786163522;0.0;0.00251572327044;0.0100628930818;0.00503144654088;0.0;0.0062893081761;0.00377358490566;0.0;0.0;0.00251572327044;0.00125786163522;0.00125786163522;0.0;0.0;0.0;0.00251572327044;0.0;0.00125786163522;0.0;0.00251572327044;0.0;0.00377358490566;0.0;0.00125786163522;0.00377358490566;0.00503144654088;0.00251572327044;0.00377358490566;0.00251572327044;0.00251572327044;0.0;0.0;0.00125786163522;0.00377358490566;0.0176100628931;0.0;0.00503144654088;0.00377358490566;0.0;0.00125786163522;0.00251572327044;0.0;0.00125786163522;0.00377358490566;0.0;0.0;0.00125786163522;0.00125786163522;0.00125786163522;0.0062893081761;0.00125786163522;0.0;0.00125786163522;0.00251572327044;0.00125786163522;0.00251572327044;0.00125786163522;0.00125786163522;0.00125786163522;0.0;0.0;0.00125786163522;0.00377358490566;0.0062893081761;0.0;0.00251572327044;0.00125786163522;0.00125786163522;0.0;0.00125786163522;0.00125786163522;0.0;0.00125786163522;0.00125786163522;0.0;0.0;0.00125786163522;0.00125786163522;0.0;0.00125786163522;0.0;0.0;0.00377358490566;0.0;0.0;0.00125786163522;0.00503144654088;0.00125786163522;0.00503144654088;0.00125786163522;0.0;0.0163522012579;0.00377358490566;0.00125786163522;0.0;0.0;0.0062893081761;0.00125786163522;0.00251572327044;0.00251572327044;0.00251572327044;0.00377358490566;0.00125786163522;0.00377358490566;0.00125786163522;0.0;0.00251572327044;0.00251572327044;0.00251572327044;0.00251572327044;0.00503144654088;0.00377358490566;0.00251572327044;0.011320754717;0.00251572327044;0.00125786163522;0.00125786163522;0.0;0.0;0.0;0.0;0.0;0.0;0.00251572327044;0.00125786163522;0.0;0.0;0.00251572327044;0.00251572327044;0.00880503144654;0.0;0.00125786163522;0.0;0.0;0.00125786163522;0.00251572327044;0.00125786163522;0.0;0.0100628930818;0.0;0.00251572327044;0.00251572327044;0.0;0.00125786163522;0.00125786163522;0.00125786163522;0.0;0.00251572327044;0.0;0.0;0.0;0.0125786163522;0.0;0.00377358490566;0.0;0.0;0.00377358490566;0.00377358490566;0.00251572327044;0.00377358490566;0.00125786163522;0.00251572327044;0.00377358490566;0.00251572327044;0.00125786163522;0.0;0.00377358490566;0.00503144654088;0.0;0.00503144654088;0.0;0.00125786163522;0.0;0.0;0.0;0.0;0.00251572327044;0.0;0.00125786163522;0.0;0.00125786163522;0.0;0.00377358490566;0.0;0.00377358490566;0.0;0.0;0.00251572327044;0.00125786163522;0.0;0.00125786163522;0.00125786163522;0.00125786163522;0.0;0.0;0.0;0.0;0.00251572327044;0.0062893081761;0.00377358490566;0.0;0.00251572327044;0.00125786163522;0.00125786163522;0.00125786163522;0.0;0.0;0.00251572327044;0.00251572327044;0.0;0.0100628930818;0.0;0.00125786163522;0.0;0.00125786163522;0.0;0.00251572327044;0.00377358490566;0.0;0.00251572327044;0.0062893081761;0.00503144654088;0.0;0.00125786163522;0.00125786163522;0.00125786163522;0.0;0.0;0.00125786163522;0.00377358490566;
471.0;0.00050994390617;0.0;0.0;0.0;0.00458949515553;0.00050994390617;0.00050994390617;0.00101988781234;0.00407955124936;0.00050994390617;0.00101988781234;0.00305966343702;0.00101988781234;0.00254971953085;0.00203977562468;0.00101988781234;0.00101988781234;0.00101988781234;0.00050994390617;0.00305966343702;0.00305966343702;0.0;0.00356960734319;0.0050994390617;0.00152983171851;0.00050994390617;0.00101988781234;0.00356960734319;0.00254971953085;0.00356960734319;0.00203977562468;0.00050994390617;0.0;0.0;0.00101988781234;0.0;0.00407955124936;0.0;0.00101988781234;0.0;0.00254971953085;0.00815910249873;0.00203977562468;0.0;0.00203977562468;0.00101988781234;0.0;0.00152983171851;0.00050994390617;0.00152983171851;0.0;0.00101988781234;0.00050994390617;0.0;0.0;0.00050994390617;0.00050994390617;0.00050994390617;0.00101988781234;0.00203977562468;0.00050994390617;0.0;0.00356960734319;0.00152983171851;0.00305966343702;0.00152983171851;0.00050994390617;0.00050994390617;0.00152983171851;0.0;0.00101988781234;0.00305966343702;0.00101988781234;0.00050994390617;0.00101988781234;0.00050994390617;0.00305966343702;0.00458949515553;0.0;0.00458949515553;0.00203977562468;0.00152983171851;0.00152983171851;0.00152983171851;0.00560938296787;0.00203977562468;0.00152983171851;0.0;0.00101988781234;0.00152983171851;0.0;0.00050994390617;0.0;0.00203977562468;0.00101988781234;0.00713921468638;0.00203977562468;0.00050994390617;0.00101988781234;0.00254971953085;0.00101988781234;0.00101988781234;0.0;0.00305966343702;0.0;0.00050994390617;0.0;0.0;0.00203977562468;0.00254971953085;0.00101988781234;0.00203977562468;0.00713921468638;0.00101988781234;0.00203977562468;0.00203977562468;0.00050994390617;0.0;0.0;0.00407955124936;0.00254971953085;0.00050994390617;0.00254971953085;0.00254971953085;0.0;0.00203977562468;0.00101988781234;0.0;0.00101988781234;0.0;0.00203977562468;0.0;0.00101988781234;0.00254971953085;0.00356960734319;0.00356960734319;0.0;0.00203977562468;0.00356960734319;0.0;0.00152983171851;0.00152983171851;0.0;0.00152983171851;0.00101988781234;0.0;0.00305966343702;0.00152983171851;0.00458949515553;0.0;0.00254971953085;0.0;0.00356960734319;0.00101988781234;0.00152983171851;0.00254971953085;0.00050994390617;0.0;0.0;0.00050994390617;0.0;0.0;0.0;0.00203977562468;0.00152983171851;0.00356960734319;0.00152983171851;0.0;0.00305966343702;0.00101988781234;0.0;0.00254971953085;0.0;0.0;0.00050994390617;0.00254971953085;0.00101988781234;0.0050994390617;0.00050994390617;0.00101988781234;0.00305966343702;0.0;0.0;0.00305966343702;0.00101988781234;0.00101988781234;0.00050994390617;0.00101988781234;0.0;0.00356960734319;0.00356960734319;0.00968893421724;0.00152983171851;0.00254971953085;0.00152983171851;0.00407955124936;0.00101988781234;0.00050994390617;0.0;0.00050994390617;0.00458949515553;0.00152983171851;0.00050994390617;0.00050994390617;0.0;0.00254971953085;0.00050994390617;0.00101988781234;0.00050994390617;0.00152983171851;0.00203977562468;0.00101988781234;0.00254971953085;0.00101988781234;0.00101988781234;0.00050994390617;0.00203977562468;0.00458949515553;0.0;0.0;0.0;0.00560938296787;0.00254971953085;0.00101988781234;0.00254971953085;0.00152983171851;0.00305966343702;0.0;0.00305966343702;0.00203977562468;0.0;0.0;0.00203977562468;0.00203977562468;0.00101988781234;0.00101988781234;0.0;0.0;0.0;0.00101988781234;0.00662927078021;0.00662927078021;0.00305966343702;0.00203977562468;0.00254971953085;0.00305966343702;0.0;0.0;0.00356960734319;0.00152983171851;0.00050994390617;0.0;0.00050994390617;0.00152983171851;0.00254971953085;0.0;0.0;0.00050994390617;0.0;0.0;0.00203977562468;0.0;0.00356960734319;0.00050994390617;0.00356960734319;0.00203977562468;0.00560938296787;0.0107088220296;0.00050994390617;0.00407955124936;0.00611932687404;0.00152983171851;0.00101988781234;0.00203977562468;0.0;0.00458949515553;0.00050994390617;0.00152983171851;0.00203977562468;0.00050994390617;0.00152983171851;0.00152983171851;0.00050994390617;0.00152983171851;0.00152983171851;0.00458949515553;0.0;0.00356960734319;0.00101988781234;0.00254971953085;0.00152983171851;0.00305966343702;0.00101988781234;0.00101988781234;0.0050994390617;0.0;0.00203977562468;0.00101988781234;0.00101988781234;0.00203977562468;0.0;0.00305966343702;0.0;0.00101988781234;0.00101988781234;0.00101988781234;0.00101988781234;0.00458949515553;0.00203977562468;0.00356960734319;0.00560938296787;0.00050994390617;0.00050994390617;0.00203977562468;0.00203977562468;0.00203977562468;0.0050994390617;0.0;0.00356960734319;0.00152983171851;0.00050994390617;0.0;0.00203977562468;0.00050994390617;0.00101988781234;0.00203977562468;0.00101988781234;0.00050994390617;0.00152983171851;0.0;0.00152983171851;0.00254971953085;0.00050994390617;0.0;0.00305966343702;0.0;0.00101988781234;0.00152983171851;0.00050994390617;0.00152983171851;0.0;0.00050994390617;0.0;0.0;0.00152983171851;0.00407955124936;0.00050994390617;0.00101988781234;0.00152983171851;0.00203977562468;0.0050994390617;0.00101988781234;0.00356960734319;0.00713921468638;0.00152983171851;0.00203977562468;0.00101988781234;0.0;0.00152983171851;0.0;0.0;0.00152983171851;0.00101988781234;0.00050994390617;0.00101988781234;0.0;0.00101988781234;0.00152983171851;0.00254971953085;0.00101988781234;0.0;0.0;0.00050994390617;0.00203977562468;0.00101988781234;0.00050994390617;0.0;0.0;0.00917899031107;0.00050994390617;0.00152983171851;0.0;0.00152983171851;0.00356960734319;0.0;0.00101988781234;0.0;0.0;0.00152983171851;0.00203977562468;0.00050994390617;0.00101988781234;0.00356960734319;0.00305966343702;0.00101988781234;0.00662927078021;0.00764915859255;0.00101988781234;0.00050994390617;0.00101988781234;0.00407955124936;0.00305966343702;0.00152983171851;0.0;0.0;0.00254971953085;0.00560938296787;0.0;0.00560938296787;0.0;0.00254971953085;0.00815910249873;0.00101988781234;0.0;0.0;0.0;0.00662927078021;0.0;0.00101988781234;0.00050994390617;0.00458949515553;0.00101988781234;0.00203977562468;0.00611932687404;0.00050994390617;0.00458949515553;0.00203977562468;0.00254971953085;0.00152983171851;0.00458949515553;0.00101988781234;0.00050994390617;0.00101988781234;0.00407955124936;0.00560938296787;0.00407955124936;0.00203977562468;0.0050994390617;0.00203977562468;0.00050994390617;0.00254971953085;0.00101988781234;0.00050994390617;0.00254971953085;0.00254971953085;0.00152983171851;0.00203977562468;0.00611932687404;0.00254971953085;0.00203977562468;0.0;0.00356960734319;0.00356960734319;0.0;0.00050994390617;0.00101988781234;0.0;0.00101988781234;0.00407955124936;0.0;0.00152983171851;0.00254971953085;0.0;0.0;0.00356960734319;0.00203977562468;0.00458949515553;0.0;0.00356960734319;0.00254971953085;0.00152983171851;0.0;0.0;0.00050994390617;0.00101988781234;0.00050994390617;0.00203977562468;0.00101988781234;0.00152983171851;0.00203977562468;0.00356960734319;0.0;0.00203977562468;0.0;0.0;0.00101988781234;0.00254971953085;0.00152983171851;0.00101988781234;0.00050994390617;0.00254971953085;0.0;0.00305966343702;0.00050994390617;0.00152983171851;0.00050994390617;0.00152983171851;0.00050994390617;0.0;0.00356960734319;0.00050994390617;0.00101988781234;0.00050994390617;0.00305966343702;0.00050994390617;0.00152983171851;0.00101988781234;0.00152983171851;0.00152983171851;0.0;0.00101988781234;0.0;
471.0;0.0;0.0;0.0;0.00117785630153;0.00353356890459;0.00117785630153;0.00471142520612;0.00117785630153;0.0;0.00117785630153;0.0;0.00471142520612;0.0;0.00235571260306;0.00235571260306;0.00117785630153;0.0;0.0;0.0;0.00117785630153;0.0;0.00353356890459;0.0;0.00471142520612;0.00235571260306;0.00588928150766;0.0;0.00117785630153;0.00235571260306;0.00353356890459;0.00471142520612;0.00353356890459;0.00117785630153;0.0;0.00235571260306;0.0;0.00353356890459;0.0;0.0;0.0;0.00588928150766;0.00588928150766;0.00706713780919;0.0;0.0;0.00117785630153;0.0;0.00353356890459;0.0;0.00235571260306;0.0;0.00117785630153;0.00117785630153;0.00471142520612;0.0;0.00353356890459;0.0;0.0;0.00117785630153;0.00235571260306;0.0;0.0;0.00353356890459;0.0;0.00117785630153;0.00353356890459;0.00117785630153;0.0;0.00117785630153;0.0;0.00117785630153;0.00471142520612;0.00117785630153;0.0;0.00117785630153;0.0;0.00235571260306;0.00471142520612;0.00117785630153;0.00117785630153;0.00117785630153;0.00117785630153;0.00117785630153;0.0;0.00353356890459;0.00353356890459;0.00117785630153;0.0;0.0;0.0;0.0;0.0;0.0;0.00235571260306;0.0;0.00471142520612;0.00117785630153;0.0;0.00235571260306;0.00235571260306;0.00353356890459;0.0;0.00235571260306;0.00824499411072;0.0;0.0;0.0;0.0;0.00471142520612;0.00117785630153;0.0;0.00353356890459;0.00824499411072;0.0;0.00353356890459;0.0;0.00117785630153;0.0;0.00117785630153;0.0;0.00117785630153;0.0;0.00235571260306;0.0;0.0;0.00235571260306;0.0;0.00117785630153;0.0;0.0;0.00117785630153;0.00235571260306;0.0;0.00588928150766;0.00588928150766;0.0;0.00117785630153;0.00117785630153;0.00117785630153;0.00235571260306;0.0;0.0;0.0;0.00353356890459;0.0;0.0;0.00117785630153;0.0;0.00942285041225;0.0;0.00235571260306;0.0;0.00588928150766;0.00117785630153;0.00117785630153;0.0;0.0;0.0;0.0;0.00117785630153;0.0;0.00117785630153;0.00235571260306;0.00353356890459;0.00353356890459;0.00117785630153;0.00235571260306;0.0;0.0;0.00117785630153;0.0;0.00235571260306;0.00117785630153;0.0;0.0;0.0106007067138;0.0;0.00471142520612;0.0;0.0;0.0;0.00117785630153;0.00117785630153;0.0;0.00235571260306;0.00117785630153;0.00235571260306;0.00117785630153;0.0;0.00353356890459;0.00824499411072;0.00117785630153;0.00235571260306;0.00235571260306;0.00235571260306;0.00235571260306;0.0;0.00117785630153;0.0;0.0;0.00117785630153;0.00117785630153;0.00235571260306;0.00117785630153;0.0;0.00824499411072;0.00117785630153;0.00117785630153;0.0;0.00117785630153;0.00353356890459;0.00353356890459;0.0;0.0;0.0;0.00117785630153;0.00235571260306;0.00235571260306;0.00117785630153;0.00235571260306;0.0;0.00824499411072;0.0;0.0;0.0;0.00235571260306;0.0;0.00235571260306;0.00117785630153;0.00117785630153;0.0;0.0;0.00117785630153;0.00353356890459;0.00235571260306;0.00117785630153;0.0;0.0;0.00117785630153;0.00235571260306;0.00235571260306;0.00235571260306;0.00353356890459;0.00353356890459;0.00117785630153;0.00235571260306;0.0;0.0;0.00235571260306;0.0;0.00353356890459;0.0;0.0;0.00117785630153;0.00235571260306;0.0;0.0;0.00471142520612;0.00117785630153;0.00353356890459;0.00588928150766;0.0;0.0;0.0;0.00353356890459;0.0;0.00942285041225;0.00706713780919;0.00235571260306;0.00706713780919;0.00235571260306;0.00117785630153;0.0;0.00235571260306;0.00117785630153;0.0106007067138;0.0;0.00235571260306;0.00117785630153;0.00235571260306;0.0;0.00353356890459;0.00117785630153;0.00117785630153;0.00117785630153;0.00117785630153;0.0;0.00235571260306;0.00117785630153;0.0;0.0;0.0;0.00353356890459;0.00117785630153;0.00471142520612;0.0;0.00117785630153;0.00235571260306;0.0;0.00235571260306;0.0;0.00353356890459;0.0;0.00353356890459;0.0;0.0;0.00353356890459;0.00942285041225;0.00235571260306;0.00235571260306;0.00117785630153;0.00117785630153;0.0;0.00353356890459;0.0;0.00117785630153;0.00117785630153;0.0;0.00235571260306;0.0;0.0;0.00471142520612;0.00353356890459;0.00117785630153;0.0;0.00471142520612;0.00235571260306;0.0;0.0;0.00471142520612;0.0;0.00706713780919;0.0;0.0;0.0;0.00235571260306;0.0;0.00235571260306;0.00117785630153;0.00353356890459;0.0;0.0;0.0;0.00117785630153;0.0;0.00117785630153;0.0;0.0;0.00117785630153;0.0;0.00471142520612;0.00588928150766;0.00117785630153;0.0;0.00117785630153;0.0;0.00353356890459;0.0;0.00117785630153;0.00117785630153;0.0;0.00117785630153;0.00117785630153;0.0;0.00117785630153;0.0;0.0;0.0;0.00235571260306;0.00824499411072;0.00235571260306;0.0;0.0;0.00471142520612;0.00117785630153;0.00235571260306;0.0;0.00117785630153;0.00353356890459;0.00353356890459;0.00235571260306;0.0;0.00353356890459;0.00353356890459;0.0;0.00117785630153;0.0;0.0;0.00235571260306;0.0;0.00353356890459;0.0;0.00824499411072;0.00588928150766;0.00235571260306;0.00471142520612;0.00471142520612;0.00117785630153;0.0;0.0;0.0;0.00471142520612;0.00117785630153;0.0;0.0;0.00235571260306;0.00117785630153;0.0;0.0;0.00235571260306;0.00471142520612;0.00588928150766;0.00117785630153;0.00117785630153;0.0;0.00117785630153;0.00235571260306;0.0;0.00471142520612;0.00117785630153;0.00117785630153;0.0;0.0;0.00353356890459;0.0;0.00706713780919;0.0;0.00117785630153;0.0;0.00117785630153;0.00235571260306;0.0;0.00235571260306;0.0106007067138;0.0;0.0117785630153;0.0;0.0;0.00353356890459;0.0;0.0;0.0;0.0;0.00353356890459;0.00117785630153;0.00353356890459;0.00117785630153;0.00471142520612;0.00117785630153;0.00235571260306;0.0;0.00117785630153;0.0;0.0;0.00117785630153;0.0;0.0;0.00117785630153;0.00588928150766;0.0;0.00117785630153;0.0;0.0;0.00117785630153;0.00235571260306;0.0;0.00117785630153;0.00117785630153;0.0;0.00117785630153;0.0106007067138;0.0;0.0;0.00117785630153;0.00117785630153;0.00117785630153;0.00235571260306;0.0;0.00824499411072;0.00353356890459;0.00353356890459;0.0;0.00117785630153;0.00353356890459;0.0;0.00353356890459;0.0;0.00117785630153;0.0;0.00117785630153;0.00353356890459;0.0;0.00706713780919;0.0;0.0;0.00235571260306;0.00117785630153;0.0;0.00471142520612;0.00353356890459;0.00117785630153;0.0;0.0;0.00471142520612;0.0;0.0;0.00588928150766;0.0;0.00117785630153;0.00235571260306;0.00117785630153;0.00235571260306;
471.0;0.0;0.0;0.00119904076739;0.0;0.00119904076739;0.00119904076739;0.00479616306954;0.00119904076739;0.0;0.0;0.0;0.0;0.0;0.00479616306954;0.00239808153477;0.0;0.0;0.0;0.0;0.00239808153477;0.00119904076739;0.0;0.0083932853717;0.00479616306954;0.0107913669065;0.0;0.00119904076739;0.00479616306954;0.00719424460432;0.00359712230216;0.00119904076739;0.00239808153477;0.0;0.0;0.00239808153477;0.0;0.00119904076739;0.00119904076739;0.00119904076739;0.00119904076739;0.0;0.00959232613909;0.00239808153477;0.0;0.00119904076739;0.00239808153477;0.0;0.00239808153477;0.0;0.00479616306954;0.0;0.00119904076739;0.00479616306954;0.0;0.00359712230216;0.00119904076739;0.00119904076739;0.00119904076739;0.00119904076739;0.00359712230216;0.0;0.0;0.00479616306954;0.00119904076739;0.00119904076739;0.00239808153477;0.0;0.00119904076739;0.00359712230216;0.00119904076739;0.00479616306954;0.00119904076739;0.0;0.0;0.00119904076739;0.00119904076739;0.0;0.00359712230216;0.00119904076739;0.00599520383693;0.0;0.00239808153477;0.00599520383693;0.00359712230216;0.00239808153477;0.00239808153477;0.0;0.0;0.00239808153477;0.00239808153477;0.0;0.00239808153477;0.0;0.00119904076739;0.00119904076739;0.00599520383693;0.0107913669065;0.00119904076739;0.00119904076739;0.0;0.0;0.00119904076739;0.00239808153477;0.00239808153477;0.00119904076739;0.0;0.0;0.0;0.00239808153477;0.0;0.00119904076739;0.00479616306954;0.0;0.0;0.00479616306954;0.0;0.00239808153477;0.0;0.00119904076739;0.00119904076739;0.0;0.0;0.00119904076739;0.00119904076739;0.0;0.00359712230216;0.00359712230216;0.00119904076739;0.00119904076739;0.0;0.00119904076739;0.0;0.0;0.00359712230216;0.00359712230216;0.0;0.0;0.00479616306954;0.00119904076739;0.0;0.00119904076739;0.0;0.0;0.00239808153477;0.00119904076739;0.00119904076739;0.0;0.00119904076739;0.00599520383693;0.00359712230216;0.0;0.0;0.00599520383693;0.00119904076739;0.00239808153477;0.00239808153477;0.0;0.0;0.00239808153477;0.00359712230216;0.00359712230216;0.00239808153477;0.0;0.00479616306954;0.00119904076739;0.00239808153477;0.00119904076739;0.0;0.0;0.00359712230216;0.0;0.00479616306954;0.00119904076739;0.0;0.00119904076739;0.00119904076739;0.00239808153477;0.0;0.00359712230216;0.00119904076739;0.00479616306954;0.0;0.0;0.0;0.00359712230216;0.0;0.0;0.0;0.0;0.00119904076739;0.0;0.00119904076739;0.0;0.00119904076739;0.00119904076739;0.00719424460432;0.00359712230216;0.0;0.0;0.0;0.0;0.00239808153477;0.00599520383693;0.00359712230216;0.0;0.00719424460432;0.00359712230216;0.0;0.0;0.00239808153477;0.00479616306954;0.0;0.00119904076739;0.0;0.0;0.0;0.00119904076739;0.00359712230216;0.0;0.00119904076739;0.0;0.00239808153477;0.0;0.0;0.00119904076739;0.0;0.0;0.00119904076739;0.00119904076739;0.00359712230216;0.00119904076739;0.0;0.0;0.00119904076739;0.00239808153477;0.00119904076739;0.0;0.00479616306954;0.0;0.0;0.00359712230216;0.00119904076739;0.0131894484412;0.00479616306954;0.00239808153477;0.00359712230216;0.00119904076739;0.0;0.00119904076739;0.0;0.00479616306954;0.0;0.0;0.00239808153477;0.00119904076739;0.0;0.0;0.00119904076739;0.0;0.00239808153477;0.00119904076739;0.0;0.00359712230216;0.0;0.00119904076739;0.00239808153477;0.00119904076739;0.0083932853717;0.0;0.00479616306954;0.0107913669065;0.0;0.0;0.00119904076739;0.0;0.00719424460432;0.0107913669065;0.0;0.00239808153477;0.00119904076739;0.00119904076739;0.0;0.00119904076739;0.0;0.0;0.00119904076739;0.0;0.00239808153477;0.00359712230216;0.00479616306954;0.0;0.00119904076739;0.0;0.0;0.00239808153477;0.0;0.00239808153477;0.00599520383693;0.0;0.00719424460432;0.0;0.00359712230216;0.0;0.00239808153477;0.0;0.00119904076739;0.00479616306954;0.00479616306954;0.0;0.00479616306954;0.00119904076739;0.00239808153477;0.00119904076739;0.0;0.00119904076739;0.00239808153477;0.0107913669065;0.0;0.00479616306954;0.00479616306954;0.0;0.00119904076739;0.00239808153477;0.00359712230216;0.0;0.0;0.00239808153477;0.0;0.0;0.0;0.0;0.00479616306954;0.0;0.0;0.0;0.0;0.00119904076739;0.00239808153477;0.00239808153477;0.00119904076739;0.0;0.00119904076739;0.00239808153477;0.00359712230216;0.0;0.00479616306954;0.0;0.0;0.0;0.0;0.00239808153477;0.00719424460432;0.0;0.0;0.00119904076739;0.00239808153477;0.00119904076739;0.00119904076739;0.0;0.00239808153477;0.0;0.0;0.00599520383693;0.0;0.0;0.0;0.0;0.0;0.00119904076739;0.0;0.00119904076739;0.00959232613909;0.0;0.00119904076739;0.00119904076739;0.0;0.0;0.0;0.00239808153477;0.00119904076739;0.00119904076739;0.0;0.00479616306954;0.00599520383693;0.0;0.0191846522782;0.0;0.00359712230216;0.0;0.0;0.00479616306954;0.00119904076739;0.00719424460432;0.00359712230216;0.0;0.015587529976;0.00359712230216;0.00119904076739;0.00479616306954;0.0;0.0;0.00119904076739;0.00119904076739;0.0;0.0;0.0;0.00119904076739;0.00119904076739;0.0;0.0;0.00119904076739;0.00959232613909;0.0;0.0;0.0;0.00239808153477;0.00359712230216;0.00119904076739;0.00599520383693;0.0;0.00479616306954;0.00239808153477;0.0;0.0107913669065;0.0;0.0;0.0;0.00119904076739;0.0;0.0;0.0;0.0;0.0;0.0083932853717;0.00239808153477;0.00959232613909;0.00119904076739;0.0;0.0;0.00119904076739;0.0;0.0;0.0;0.00359712230216;0.00479616306954;0.00359712230216;0.00119904076739;0.00239808153477;0.0;0.00359712230216;0.0;0.0;0.00119904076739;0.0;0.00239808153477;0.00359712230216;0.00359712230216;0.00119904076739;0.00239808153477;0.00359712230216;0.00239808153477;0.0;0.0;0.00119904076739;0.0;0.0;0.0;0.0;0.00119904076739;0.00119904076739;0.0107913669065;0.0;0.00239808153477;0.0;0.00119904076739;0.0;0.0;0.0;0.00239808153477;0.00359712230216;0.00359712230216;0.00239808153477;0.00239808153477;0.00119904076739;0.0;0.00239808153477;0.00959232613909;0.0;0.0;0.0;0.00479616306954;0.0;0.0;0.0;0.00239808153477;0.0;0.00239808153477;0.00239808153477;0.00119904076739;0.00119904076739;0.0;0.0;0.00119904076739;0.0119904076739;0.0;0.00119904076739;0.00119904076739;0.00359712230216;0.00479616306954;0.0;0.00119904076739;0.00119904076739;
